time_stamp,VA,NVA,OUT
432.8,0.0,0.6254621072088724,0.37453789279112754
433.0,0.0,0.6251732101616628,0.37482678983833717
433.2,0.0,0.6248845798707294,0.37511542012927057
433.4,0.0,0.6248269497000462,0.37517305029995385
433.6,0.0,0.6245387453874539,0.37546125461254615
433.8,0.0,0.6242508068234209,0.37574919317657907
434.0,0.0,0.6241935483870967,0.3758064516129032
434.2,0.0,0.6241363426992169,0.375863657300783
434.4,0.0,0.6243093922651933,0.3756906077348066
434.6,0.0,0.6244822825586747,0.37551771744132534
434.8,0.0,0.624655013799448,0.37534498620055196
435.0,0.0,0.6248275862068966,0.37517241379310345
435.2,0.0,0.6245404411764706,0.37545955882352944
435.4,0.0,0.6244832338079926,0.37551676619200736
435.6,0.0,0.6244260789715336,0.3755739210284665
435.8,0.0,0.6241395135383203,0.3758604864616797
436.0,0.0,0.6240825688073395,0.3759174311926605
436.2,0.0,0.6237964236588721,0.37620357634112794
436.4,0.0,0.6235105407882676,0.3764894592117324
436.6,0.0,0.6234539624370132,0.3765460375629867
436.8,0.0,0.6233974358974359,0.3766025641025641
437.0,0.0,0.6231121281464531,0.3768878718535469
437.2,0.0,0.6230558096980787,0.37694419030192133
437.4,0.0,0.6227709190672154,0.3772290809327846
437.6,0.0,0.6224862888482633,0.37751371115173676
437.8,0.0,0.6224303334856098,0.3775696665143901
438.0,0.0,0.6221461187214612,0.3778538812785388
438.2,0.0,0.6220903696942036,0.37790963030579644
438.4,0.0,0.6220346715328468,0.3779653284671533
438.6,0.0,0.6219790241678067,0.37802097583219335
438.8,0.0,0.6219234275296263,0.37807657247037374
439.0,0.0,0.6216400911161731,0.37835990888382687
439.2,0.0,0.6215846994535519,0.37841530054644806
439.4,0.0,0.6217569412835685,0.3782430587164315
439.6,0.0,0.6219290263876252,0.3780709736123749
439.8,0.0,0.6221009549795361,0.37789904502046384
440.0,0.0,0.6222727272727273,0.37772727272727274
440.2,0.0,0.6222171740118128,0.3777828259881872
440.4,0.0,0.6221616712079927,0.37783832879200724
440.6,0.0,0.6218792555605992,0.3781207444394008
440.8,0.0,0.6218239564428312,0.3781760435571688
441.0,0.0,0.6217687074829932,0.3782312925170068
441.2,0.0,0.621713508612874,0.378286491387126
441.4,0.0,0.621658359764386,0.37834164023561395
441.6,0.0,0.6216032608695652,0.37839673913043476
441.8,0.0,0.6215482118605704,0.3784517881394296
442.0,0.0,0.6214932126696833,0.37850678733031673
442.2,0.0,0.621438263229308,0.378561736770692
442.4,0.0,0.6213833634719711,0.37861663652802896
442.6,0.0,0.6213285133303208,0.37867148666967915
442.8,0.0,0.6212737127371274,0.3787262872628726
443.0,0.0,0.6212189616252821,0.3787810383747178
443.2,0.0,0.6211642599277978,0.37883574007220217
443.4,0.0,0.6211096075778079,0.37889039242219213
443.6,0.0,0.6210550045085663,0.37894499549143373
443.8,0.0,0.6210004506534474,0.3789995493465525
444.0,0.0,0.620945945945946,0.37905405405405407
444.2,0.0,0.6208914903196758,0.37910850968032417
444.4,0.0,0.6208370837083709,0.3791629162916292
444.6,0.0,0.6207827260458839,0.3792172739541161
444.8,0.0,0.6207284172661871,0.37927158273381295
445.0,0.0,0.6204494382022472,0.3795505617977528
445.2,0.0,0.6201707097933513,0.3798292902066487
445.4,0.0,0.619892231701841,0.38010776829815895
445.6,0.0,0.6196140035906643,0.38038599640933574
445.8,0.0,0.6193360251233737,0.3806639748766263
446.0,0.0,0.6190582959641255,0.38094170403587446
446.2,0.0,0.6187808157776782,0.3812191842223218
446.4,0.0,0.6185035842293907,0.38149641577060933
446.6,0.0,0.6182266009852216,0.3817733990147783
446.8,0.0,0.6179498657117278,0.38205013428827217
447.0,0.0,0.6176733780760626,0.38232662192393735
447.2,0.0,0.6173971377459749,0.38260286225402507
447.4,0.0,0.6171211443898078,0.38287885561019225
447.6,0.0,0.6168453976764968,0.3831546023235031
447.8,0.0,0.6165698972755694,0.38343010272443057
448.0,0.0,0.6162946428571429,0.38370535714285714
448.2,0.0,0.6160196340919233,0.38398036590807677
448.4,0.0,0.6157448706512043,0.38425512934879574
448.6,0.0,0.6154703522068659,0.3845296477931342
448.8,0.0,0.6151960784313726,0.38480392156862747
449.0,0.0,0.6149220489977728,0.3850779510022272
449.2,0.0,0.6146482635796973,0.38535173642030274
449.4,0.0,0.6145972407654651,0.38540275923453493
449.6,0.0,0.6145462633451957,0.38545373665480426
449.8,0.0,0.6142730102267675,0.38572698977323255
450.0,0.0,0.614,0.386
450.2,0.0,0.6137272323411816,0.3862727676588183
450.4,0.0,0.6134547069271759,0.38654529307282415
450.6,0.0,0.6131824234354194,0.38681757656458055
450.8,0.0,0.612910381543922,0.3870896184560781
451.0,0.0,0.6126385809312639,0.38736141906873617
451.2,0.0,0.6123670212765957,0.38763297872340424
451.4,0.0,0.6120957022596367,0.38790429774036334
451.6,0.0,0.6120460584588131,0.3879539415411869
451.8,0.0,0.6119964586100044,0.3880035413899956
452.0,0.0,0.6119469026548673,0.38805309734513277
452.2,0.0,0.6118973905351615,0.38810260946483854
452.4,0.0,0.6118479221927497,0.3881520778072502
452.6,0.0,0.6117984975695979,0.38820150243040213
452.8,0.0,0.6115282685512368,0.38847173144876324
453.0,0.0,0.6114790286975718,0.38852097130242824
453.2,0.0,0.6112091791703442,0.38879082082965577
453.4,0.0,0.6111601235112484,0.3888398764887517
453.6,0.0,0.6111111111111112,0.3888888888888889
453.8,0.0,0.6108417805200529,0.3891582194799471
454.0,0.0,0.6105726872246696,0.3894273127753304
454.2,0.0,0.6103038309114928,0.38969616908850724
454.4,0.0,0.6100352112676056,0.3899647887323944
454.6,0.0,0.6097668279806423,0.3902331720193577
454.8,0.0,0.6094986807387863,0.39050131926121373
455.0,0.0,0.6092307692307692,0.39076923076923076
455.2,0.0,0.6089630931458699,0.39103690685413006
455.4,0.0,0.6086956521739131,0.391304347826087
455.6,0.0,0.6084284460052678,0.3915715539947322
455.8,0.0,0.6081614743308469,0.3918385256691531
456.0,0.0,0.6078947368421053,0.39210526315789473
456.2,0.0,0.607628233231039,0.39237176676896096
456.4,0.0,0.6073619631901841,0.39263803680981596
456.6,0.0,0.6073149364870785,0.3926850635129216
456.8,0.0,0.6072679509632224,0.3927320490367776
457.0,0.0,0.6072210065645515,0.3927789934354486
457.2,0.0,0.6073928258967629,0.3926071741032371
457.4,0.0,0.6075644949715785,0.3924355050284215
457.6,0.0,0.6075174825174825,0.3924825174825175
457.8,0.0,0.6074705111402359,0.3925294888597641
458.0,0.0,0.6076419213973799,0.39235807860262006
458.2,0.0,0.6078131820165866,0.39218681798341337
458.4,0.0,0.6079842931937173,0.3920157068062827
458.6,0.0,0.6081552551242914,0.3918447448757087
458.8,0.0,0.6081081081081081,0.3918918918918919
459.0,0.0,0.6080610021786492,0.3919389978213508
459.2,0.0,0.60801393728223,0.39198606271777003
459.4,0.0,0.607966913365259,0.39203308663474096
459.6,0.0,0.6079199303742384,0.39208006962576153
459.8,0.0,0.6078729882557634,0.39212701174423664
460.0,0.0,0.6078260869565217,0.39217391304347826
460.2,0.0,0.6077792264232942,0.39222077357670576
460.4,0.0,0.6077324066029539,0.39226759339704603
460.6,0.0,0.6076856274424663,0.39231437255753365
460.8,0.0,0.6076388888888888,0.3923611111111111
461.0,0.0,0.6075921908893709,0.39240780911062906
461.2,0.0,0.6075455333911535,0.3924544666088465
461.4,0.0,0.6074989163415692,0.39250108365843084
461.6,0.0,0.6074523396880416,0.3925476603119584
461.8,0.0,0.6074058033780858,0.39259419662191425
462.0,0.0,0.6073593073593073,0.3926406926406926
462.2,0.0,0.6075292081350064,0.3924707918649935
462.4,0.0,0.6074826989619377,0.39251730103806226
462.6,0.0,0.6074362300043233,0.3925637699956766
462.8,0.0,0.607389801210026,0.39261019878997405
463.0,0.0,0.6073434125269979,0.39265658747300214
463.2,0.0,0.6075129533678757,0.39248704663212436
463.4,0.0,0.6076823478636167,0.39231765213638325
463.6,0.0,0.6078515962036238,0.39214840379637617
463.8,0.0,0.6080206985769728,0.39197930142302717
464.0,0.0,0.6081896551724137,0.3918103448275862
464.2,0.0,0.6083584661783714,0.3916415338216286
464.4,0.0,0.6083118001722653,0.39168819982773473
464.6,0.0,0.6084804132587172,0.39151958674128284
464.8,0.0,0.6086488812392427,0.3913511187607573
465.0,0.0,0.6088172043010752,0.3911827956989247
465.2,0.0,0.6089853826311264,0.3910146173688736
465.4,0.0,0.6091534164159862,0.39084658358401375
465.6,0.0,0.6093213058419243,0.3906786941580756
465.8,0.0,0.609274366680979,0.39072563331902105
466.0,0.0,0.6092274678111588,0.3907725321888412
466.2,0.0,0.6091806091806092,0.3908193908193908
466.4,0.0,0.6091337907375644,0.3908662092624357
466.6,0.0,0.6090870124303472,0.3909129875696528
466.8,0.0,0.6090402742073693,0.39095972579263066
467.0,0.0,0.6089935760171307,0.3910064239828694
467.2,0.0,0.6089469178082192,0.3910530821917808
467.4,0.0,0.6089002995293111,0.3910997004706889
467.6,0.0,0.6088537211291702,0.39114627887082976
467.8,0.0,0.6088071825566481,0.3911928174433519
468.0,0.0,0.6087606837606837,0.39123931623931624
468.2,0.0,0.6087142246903033,0.3912857753096967
468.4,0.0,0.60866780529462,0.39133219470538
468.6,0.0,0.6086214255228339,0.391378574477166
468.8,0.0,0.6085750853242321,0.3914249146757679
469.0,0.0,0.6085287846481876,0.39147121535181234
469.2,0.0,0.6084825234441603,0.39151747655583974
469.4,0.0,0.6084363016616958,0.39156369833830423
469.6,0.0,0.6083901192504259,0.3916098807495741
469.8,0.0,0.6083439761600681,0.39165602383993187
470.0,0.0,0.6082978723404255,0.39170212765957446
470.2,0.0,0.6082518077413867,0.39174819225861335
470.4,0.0,0.6082057823129252,0.39179421768707484
470.6,0.0,0.6081597960050998,0.3918402039949001
470.8,0.0,0.6081138487680544,0.39188615123194565
471.0,0.0,0.608067940552017,0.39193205944798304
471.2,0.0,0.6080220713073005,0.3919779286926995
471.4,0.0,0.607976240984302,0.3920237590156979
471.6,0.0,0.607930449533503,0.39206955046649705
471.8,0.0,0.6078846969054684,0.3921153030945316
472.0,0.0,0.6078389830508475,0.39216101694915256
472.2,0.0,0.6077933079203727,0.3922066920796273
472.4,0.0,0.6077476714648603,0.3922523285351397
472.6,0.0,0.6077020736352094,0.3922979263647905
472.8,0.0,0.6076565143824028,0.3923434856175973
473.0,0.0,0.6076109936575053,0.39238900634249474
473.2,0.0,0.6075655114116653,0.39243448858833474
473.4,0.0,0.6075200675961132,0.3924799324038868
473.6,0.0,0.6074746621621622,0.39252533783783783
473.8,0.0,0.6074292950612072,0.39257070493879276
474.0,0.0,0.6073839662447258,0.39261603375527426
474.2,0.0,0.6073386756642767,0.3926613243357233
474.4,0.0,0.6072934232715008,0.3927065767284992
474.6,0.0,0.6072482090181205,0.39275179098187946
474.8,0.0,0.6072030328559394,0.39279696714406065
475.0,0.0,0.6071578947368421,0.3928421052631579
475.2,0.0,0.6071127946127947,0.3928872053872054
475.4,0.0,0.6070677324358436,0.3929322675641565
475.6,0.0,0.6070227081581161,0.39297729184188396
475.8,0.0,0.6069777217318201,0.3930222782681799
476.0,0.0,0.6069327731092437,0.3930672268907563
476.2,0.0,0.6068878622427551,0.39311213775724485
476.4,0.0,0.6068429890848027,0.39315701091519734
476.6,0.0,0.6067981535879144,0.3932018464120856
476.8,0.0,0.606753355704698,0.39324664429530204
477.0,0.0,0.6067085953878407,0.39329140461215933
477.2,0.0,0.606663872590109,0.39333612740989105
477.4,0.0,0.6066191872643486,0.39338081273565145
477.6,0.0,0.6067839195979899,0.39321608040201006
477.8,0.0,0.6069485140226036,0.3930514859773964
478.0,0.0,0.6071129707112971,0.39288702928870295
478.2,0.0,0.6072772898368883,0.39272271016311167
478.4,0.0,0.6074414715719063,0.39255852842809363
478.6,0.0,0.6076055160885917,0.3923944839114083
478.8,0.0,0.6077694235588973,0.39223057644110276
479.0,0.0,0.6077244258872652,0.39227557411273484
479.2,0.0,0.6076794657762938,0.39232053422370616
479.4,0.0,0.6078431372549019,0.39215686274509803
479.6,0.0,0.6080066722268557,0.3919933277731443
479.8,0.0,0.6081700708628596,0.3918299291371405
480.0,0.0,0.6083333333333333,0.39166666666666666
480.2,0.0,0.6084964598084132,0.39150354019158684
480.4,0.0,0.6086594504579517,0.3913405495420483
480.6,0.0,0.6088223054515189,0.39117769454848106
480.8,0.0,0.6089850249584027,0.3910149750415973
481.0,0.0,0.6091476091476091,0.3908523908523909
481.2,0.0,0.6093100581878637,0.39068994181213634
481.4,0.0,0.6094723722476111,0.39052762775238886
481.6,0.0,0.6096345514950167,0.3903654485049834
481.8,0.0,0.609796596097966,0.39020340390203406
482.0,0.0,0.6099585062240664,0.3900414937759336
482.2,0.0,0.610120282040647,0.38987971795935294
482.4,0.0,0.6102819237147595,0.38971807628524047
482.6,0.0,0.6104434314131786,0.38955656858682136
482.8,0.0,0.6106048053024027,0.38939519469759737
483.0,0.0,0.6107660455486542,0.38923395445134573
483.2,0.0,0.6109271523178808,0.3890728476821192
483.4,0.0,0.6110881257757551,0.38891187422424495
483.6,0.0,0.6112489660876758,0.38875103391232424
483.8,0.0,0.6114096734187681,0.38859032658123194
484.0,0.0,0.6115702479338843,0.3884297520661157
484.2,0.0,0.6117306897976043,0.3882693102023957
484.4,0.0,0.6118909991742362,0.38810900082576383
484.6,0.0,0.6120511762278168,0.38794882377218326
484.8,0.0,0.6122112211221122,0.38778877887788776
485.0,0.0,0.6123711340206186,0.38762886597938145
485.2,0.0,0.6125309150865622,0.38746908491343773
485.4,0.0,0.6126905644829007,0.3873094355170993
485.6,0.0,0.6128500823723229,0.3871499176276771
485.8,0.0,0.6130094689172499,0.3869905310827501
486.0,0.0,0.6131687242798354,0.3868312757201646
486.2,0.0,0.6133278486219663,0.38667215137803373
486.4,0.0,0.6134868421052632,0.38651315789473684
486.6,0.0,0.613645704891081,0.38635429510891905
486.8,0.0,0.6135990139687757,0.3864009860312243
487.0,0.0,0.6135523613963039,0.3864476386036961
487.2,0.0,0.6135057471264368,0.3864942528735632
487.4,0.0,0.6136643414033648,0.3863356585966352
487.6,0.0,0.6138228055783429,0.3861771944216571
487.8,0.0,0.6139811398113981,0.3860188601886019
488.0,0.0,0.6141393442622951,0.3858606557377049
488.2,0.0,0.6142974190905367,0.38570258090946336
488.4,0.0,0.6144553644553644,0.38554463554463553
488.6,0.0,0.6146131805157593,0.3853868194842407
488.8,0.0,0.6145662847790507,0.38543371522094927
489.0,0.0,0.6147239263803681,0.3852760736196319
489.2,0.0,0.6148814390842191,0.3851185609157809
489.4,0.0,0.615038823048631,0.384961176951369
489.6,0.0,0.6151960784313726,0.38480392156862747
489.8,0.0,0.6153532053899551,0.3846467946100449
490.0,0.0,0.6155102040816327,0.38448979591836735
490.2,0.0,0.6156670746634026,0.3843329253365973
490.4,0.0,0.6158238172920065,0.3841761827079935
490.6,0.0,0.6159804321239298,0.3840195678760701
490.8,0.0,0.6161369193154034,0.38386308068459657
491.0,0.0,0.6162932790224033,0.3837067209775967
491.2,0.0,0.6164495114006515,0.38355048859934854
491.4,0.0,0.6166056166056166,0.3833943833943834
491.6,0.0,0.6167615947925142,0.38323840520748575
491.8,0.0,0.6169174461163074,0.38308255388369256
492.0,0.0,0.6170731707317073,0.3829268292682927
492.2,0.0,0.6172287687931735,0.3827712312068265
492.4,0.0,0.6173842404549147,0.3826157595450853
492.6,0.0,0.6175395858708892,0.38246041412911086
492.8,0.0,0.6174918831168831,0.38250811688311687
493.0,0.0,0.6174442190669371,0.38255578093306286
493.2,0.0,0.6175993511759935,0.3824006488240065
493.4,0.0,0.6173490068909607,0.38265099310903933
493.6,0.0,0.61709886547812,0.38290113452188007
493.8,0.0,0.6170514378290806,0.3829485621709194
494.0,0.0,0.617004048582996,0.38299595141700404
494.2,0.0,0.6169566976932416,0.38304330230675837
494.4,0.0,0.6171116504854369,0.38288834951456313
494.6,0.0,0.6170642943792964,0.3829357056207036
494.8,0.0,0.6168148746968473,0.3831851253031528
495.0,0.0,0.6165656565656565,0.38343434343434346
495.2,0.0,0.6165185783521809,0.38348142164781907
495.4,0.0,0.6166733952361728,0.3833266047638272
495.6,0.0,0.6166263115415658,0.3833736884584342
495.8,0.0,0.6165792658329972,0.38342073416700284
496.0,0.0,0.6165322580645162,0.3834677419354839
496.2,0.0,0.6166868198307134,0.38331318016928656
496.4,0.0,0.6166398066075746,0.38336019339242544
496.6,0.0,0.6165928312525171,0.3834071687474829
496.8,0.0,0.6165458937198067,0.3834541062801932
497.0,0.0,0.6164989939637827,0.3835010060362173
497.2,0.0,0.6164521319388576,0.3835478680611424
497.4,0.0,0.6164053075995175,0.3835946924004825
497.6,0.0,0.6163585209003215,0.38364147909967844
497.8,0.0,0.616512655685014,0.38348734431498593
498.0,0.0,0.6166666666666667,0.38333333333333336
498.2,0.0,0.6168205539943797,0.3831794460056202
498.4,0.0,0.6169743178170144,0.38302568218298555
498.6,0.0,0.6171279582831929,0.38287204171680705
498.8,0.0,0.6172814755412991,0.38271852445870086
499.0,0.0,0.6174348697394789,0.382565130260521
499.2,0.0,0.6173878205128205,0.38261217948717946
499.4,0.0,0.6173408089707649,0.38265919102923507
499.6,0.0,0.6172938350680545,0.38270616493194554
499.8,0.0,0.6172468987595038,0.3827531012404962
500.0,0.0,0.6172,0.3828
500.2,0.0,0.6171531387445022,0.38284686125549783
500.4,0.0,0.6171063149480416,0.3828936850519584
500.6,0.0,0.617259288853376,0.38274071114662406
500.8,0.0,0.6174121405750799,0.38258785942492013
501.0,0.0,0.617564870259481,0.38243512974051896
501.2,0.0,0.6177174780526736,0.3822825219473264
501.4,0.0,0.6178699641005185,0.38213003589948147
501.6,0.0,0.6180223285486444,0.38197767145135564
501.8,0.0,0.617975288959745,0.3820247110402551
502.0,0.0,0.6179282868525896,0.38207171314741034
502.2,0.0,0.6178813221823974,0.38211867781760256
502.4,0.0,0.6178343949044586,0.3821656050955414
502.6,0.0,0.6177875049741345,0.3822124950258655
502.8,0.0,0.6177406523468576,0.3822593476531424
503.0,0.0,0.6176938369781312,0.38230616302186876
503.2,0.0,0.6176470588235294,0.38235294117647056
503.4,0.0,0.6177989670242352,0.3822010329757648
503.6,0.0,0.6177521842732328,0.38224781572676725
503.8,0.0,0.6177054386661374,0.38229456133386264
504.0,0.0,0.6176587301587302,0.3823412698412698
504.2,0.0,0.6176120587068623,0.38238794129313763
504.4,0.0,0.6175654242664552,0.3824345757335448
504.6,0.0,0.6175188267934998,0.3824811732065002
504.8,0.0,0.617472266244057,0.38252773375594296
505.0,0.0,0.6174257425742574,0.3825742574257426
505.2,0.0,0.6173792557403008,0.3826207442596991
505.4,0.0,0.6171349426197071,0.38286505738029286
505.6,0.0,0.6170886075949367,0.3829113924050633
505.8,0.0,0.6170423092131277,0.3829576907868723
506.0,0.0,0.617193675889328,0.38280632411067195
506.2,0.0,0.6173449229553536,0.3826550770446464
506.4,0.0,0.6174960505529226,0.3825039494470774
506.6,0.0,0.6176470588235294,0.38235294117647056
506.8,0.0,0.6177979479084451,0.38220205209155483
507.0,0.0,0.617948717948718,0.382051282051282
507.2,0.0,0.6180993690851735,0.3819006309148265
507.4,0.0,0.6182499014584154,0.38175009854158454
507.6,0.0,0.6184003152088259,0.3815996847911742
507.8,0.0,0.6183536825521859,0.3816463174478141
508.0,0.0,0.6183070866141732,0.3816929133858268
508.2,0.0,0.6182605273514364,0.38173947264856356
508.4,0.0,0.6182140047206923,0.3817859952793076
508.6,0.0,0.6181675186787259,0.38183248132127406
508.8,0.0,0.6183176100628931,0.3816823899371069
509.0,0.0,0.618467583497053,0.38153241650294695
509.2,0.0,0.6186174391201885,0.3813825608798115
509.4,0.0,0.618767177071064,0.381232822928936
509.6,0.0,0.618916797488226,0.38108320251177397
509.8,0.0,0.6188701451549627,0.38112985484503725
510.0,0.0,0.6188235294117647,0.3811764705882353
510.2,0.0,0.6189729517836142,0.3810270482163857
510.4,0.0,0.6189263322884012,0.38107366771159873
510.6,0.0,0.6190755973364669,0.3809244026635331
510.8,0.0,0.6190289741581833,0.38097102584181675
511.0,0.0,0.6189823874755381,0.3810176125244618
511.2,0.0,0.6189358372456965,0.3810641627543036
511.4,0.0,0.6190848650762613,0.38091513492373874
511.6,0.0,0.619233776387803,0.38076622361219703
511.8,0.0,0.6193825713169206,0.38061742868307935
512.0,0.0,0.61953125,0.38046875
512.2,0.0,0.6196798125732136,0.3803201874267864
512.4,0.0,0.6198282591725215,0.3801717408274785
512.6,0.0,0.6199765899336714,0.3800234100663285
512.8,0.0,0.6201248049921997,0.3798751950078003
513.0,0.0,0.6200779727095517,0.3799220272904483
513.2,0.0,0.6202260327357755,0.37977396726422447
513.4,0.0,0.6203739774055318,0.37962602259446826
513.6,0.0,0.6203271028037384,0.3796728971962617
513.8,0.0,0.6202802646944336,0.37971973530556635
514.0,0.0,0.6202334630350195,0.37976653696498053
514.2,0.0,0.6201866977829639,0.3798133022170362
514.4,0.0,0.6201399688958009,0.3798600311041991
514.6,0.0,0.620093276331131,0.379906723668869
514.8,0.0,0.62004662004662,0.37995337995337997
515.0,0.0,0.62,0.38
515.2,0.0,0.6199534161490683,0.38004658385093165
515.4,0.0,0.619906868451688,0.380093131548312
515.6,0.0,0.6198603568657874,0.38013964313421256
515.8,0.0,0.6198138813493602,0.3801861186506398
516.0,0.0,0.6197674418604651,0.3802325581395349
516.2,0.0,0.6197210383572259,0.38027896164277414
516.4,0.0,0.6196746707978311,0.3803253292021689
516.6,0.0,0.6196283391405343,0.3803716608594657
516.8,0.0,0.6195820433436533,0.38041795665634676
517.0,0.0,0.6195357833655706,0.3804642166344294
517.2,0.0,0.6194895591647331,0.3805104408352668
517.4,0.0,0.619443370699652,0.3805566293003479
517.6,0.0,0.6192040185471407,0.38079598145285937
517.8,0.0,0.6189648512939359,0.38103514870606414
518.0,0.0,0.6187258687258688,0.3812741312741313
518.2,0.0,0.6184870706291007,0.38151292937089926
518.4,0.0,0.6182484567901234,0.38175154320987653
518.6,0.0,0.6180100269957578,0.3819899730042422
518.8,0.0,0.6177717810331534,0.38222821896684656
519.0,0.0,0.617533718689788,0.38246628131021193
519.2,0.0,0.6172958397534669,0.38270416024653314
519.4,0.0,0.617058144012322,0.3829418559876781
519.6,0.0,0.6168206312548113,0.3831793687451886
519.8,0.0,0.6165833012697192,0.3834166987302809
520.0,0.0,0.6163461538461539,0.3836538461538462
520.2,0.0,0.6161091887735486,0.38389081122645136
520.4,0.0,0.6158724058416603,0.38412759415833975
520.6,0.0,0.6156358048405686,0.38436419515943143
520.8,0.0,0.6153993855606759,0.38460061443932414
521.0,0.0,0.6151631477927063,0.3848368522072937
521.2,0.0,0.6149270913277053,0.3850729086722947
521.4,0.0,0.6146912159570388,0.38530878404296126
521.6,0.0,0.6144555214723927,0.38554447852760737
521.8,0.0,0.6142200076657723,0.38577999233422766
522.0,0.0,0.6139846743295019,0.38601532567049807
522.2,0.0,0.6137495212562236,0.3862504787437763
522.4,0.0,0.6135145482388974,0.3864854517611026
522.6,0.0,0.6132797550707998,0.38672024492920015
522.8,0.0,0.6130451415455241,0.3869548584544759
523.0,0.0,0.612810707456979,0.38718929254302104
523.2,0.0,0.6125764525993884,0.38742354740061163
523.4,0.0,0.6123423767672908,0.3876576232327092
523.6,0.0,0.6121084797555386,0.38789152024446144
523.8,0.0,0.6118747613592974,0.3881252386407026
524.0,0.0,0.6116412213740458,0.3883587786259542
524.2,0.0,0.6114078595955742,0.3885921404044258
524.4,0.0,0.6111746758199847,0.38882532418001525
524.6,0.0,0.6109416698436905,0.3890583301563096
524.8,0.0,0.6107088414634146,0.38929115853658536
525.0,0.0,0.6104761904761905,0.38952380952380955
525.2,0.0,0.6102437166793603,0.3897562833206398
525.4,0.0,0.6100114198705748,0.3899885801294252
525.6,0.0,0.6099695585996956,0.3900304414003044
525.8,0.0,0.6099277291745911,0.3900722708254089
526.0,0.0,0.6096958174904943,0.3903041825095057
526.2,0.0,0.6094640820980616,0.3905359179019384
526.4,0.0,0.6092325227963525,0.3907674772036474
526.6,0.0,0.6090011393847322,0.39099886061526773
526.8,0.0,0.6087699316628702,0.39123006833712987
527.0,0.0,0.60853889943074,0.39146110056926
527.2,0.0,0.6083080424886191,0.39169195751138086
527.4,0.0,0.6080773606370876,0.3919226393629124
527.6,0.0,0.6080363912054587,0.39196360879454134
527.8,0.0,0.6078059871163319,0.39219401288366806
528.0,0.0,0.6077651515151515,0.39223484848484846
528.2,0.0,0.6077243468383188,0.39227565316168117
528.4,0.0,0.6076835730507192,0.39231642694928087
528.6,0.0,0.6076428301172909,0.392357169882709
528.8,0.0,0.6076021180030258,0.3923978819969743
529.0,0.0,0.6075614366729679,0.39243856332703214
529.2,0.0,0.6075207860922147,0.39247921390778534
529.4,0.0,0.6076690593124292,0.39233094068757085
529.6,0.0,0.6076283987915407,0.3923716012084592
529.8,0.0,0.6075877689694225,0.3924122310305776
530.0,0.0,0.6073584905660377,0.39264150943396225
530.2,0.0,0.6075066012825349,0.3924933987174651
530.4,0.0,0.6076546003016591,0.39234539969834087
530.6,0.0,0.6078024877497173,0.3921975122502827
530.8,0.0,0.6075734740015072,0.3924265259984928
531.0,0.0,0.607532956685499,0.39246704331450094
531.2,0.0,0.6074924698795181,0.39250753012048195
531.4,0.0,0.6074520135491156,0.39254798645088446
531.6,0.0,0.6072234762979684,0.3927765237020316
531.8,0.0,0.6073711921775103,0.39262880782248966
532.0,0.0,0.6075187969924812,0.3924812030075188
532.2,0.0,0.6076662908680946,0.3923337091319053
532.4,0.0,0.6078136739293765,0.3921863260706236
532.6,0.0,0.6079609463011642,0.3920390536988359
532.8,0.0,0.6079204204204204,0.39207957957957956
533.0,0.0,0.6080675422138837,0.3919324577861163
533.2,0.0,0.6082145536384096,0.3917854463615904
533.4,0.0,0.6083614548181477,0.39163854518185226
533.6,0.0,0.6085082458770614,0.3914917541229385
533.8,0.0,0.6086549269389284,0.3913450730610716
534.0,0.0,0.6088014981273409,0.3911985018726592
534.2,0.0,0.6089479595657057,0.39105204043429426
534.4,0.0,0.6090943113772455,0.3909056886227545
534.6,0.0,0.6092405536849981,0.39075944631500187
534.8,0.0,0.6093866866118175,0.3906133133881825
535.0,0.0,0.6095327102803738,0.3904672897196262
535.2,0.0,0.60949177877429,0.39050822122571
535.4,0.0,0.6094508778483377,0.3905491221516623
535.6,0.0,0.6094100074682599,0.3905899925317401
535.8,0.0,0.6093691675998507,0.3906308324001493
536.0,0.0,0.6093283582089553,0.3906716417910448
536.2,0.0,0.6092875792614696,0.3907124207385304
536.4,0.0,0.6092468307233407,0.3907531692766592
536.6,0.0,0.6092061125605666,0.3907938874394335
536.8,0.0,0.6091654247391952,0.3908345752608048
537.0,0.0,0.6091247672253259,0.3908752327746741
537.2,0.0,0.609084139985108,0.39091586001489204
537.4,0.0,0.6092296241161146,0.39077037588388536
537.6,0.0,0.6091889880952381,0.3908110119047619
537.8,0.0,0.6091483822982522,0.39085161770174787
538.0,0.0,0.6091078066914498,0.3908921933085502
538.2,0.0,0.6090672612411743,0.3909327387588257
538.4,0.0,0.6090267459138187,0.3909732540861813
538.6,0.0,0.6091719272187152,0.3908280727812848
538.8,0.0,0.6093170007423905,0.3906829992576095
539.0,0.0,0.6094619666048238,0.39053803339517623
539.2,0.0,0.609606824925816,0.390393175074184
539.4,0.0,0.6097515758249907,0.39024842417500927
539.6,0.0,0.609896219421794,0.3901037805782061
539.8,0.0,0.6100407558354947,0.3899592441645054
540.0,0.0,0.6101851851851852,0.38981481481481484
540.2,0.0,0.6103295075897816,0.38967049241021845
540.4,0.0,0.6104737231680237,0.3895262768319763
540.6,0.0,0.6106178320384757,0.38938216796152425
540.8,0.0,0.6105769230769231,0.3894230769230769
